VMM=0, CKTPrunning=1, PDAC=40, XADC=551, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=173, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=305, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=232, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=283, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=271, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=242, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=144, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=275, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=287, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=268, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=232, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=273, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=268, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=234, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=143, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=185, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=276, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=230, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=187, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=271, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=232, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=274, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=304, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=230, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=280, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=174, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=277, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=235, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=283, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=176, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=185, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=273, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=304, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=232, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=287, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=173, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=149, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=274, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=283, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=175, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=150, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=272, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=233, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=283, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=273, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=173, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=273, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=304, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=230, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=271, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=233, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=173, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=186, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=272, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=233, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=280, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=273, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=305, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=271, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=242, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=229, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=280, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=149, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=277, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=232, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=284, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=271, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=302, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=233, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=281, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=144, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=274, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=287, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=285, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=174, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=275, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=303, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=234, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=286, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=274, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=248, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=304, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=233, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=280, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=282, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=277, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=247, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=301, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=231, MMFE8=0
